2.694550000000000001e+00,1.765500000000000125e-01,1.722399999999999931e+00,9.310000000000000497e-01,1.345000000000000015e-02,1.289099999999999913e+00,6.087293229887281720e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.009743847876264226e+03,7.165592330623138650e+02
2.694725243895288891e+00,1.045954335667156065e-01,1.645967374696492014e+00,1.479953582854186989e+00,7.810358898249315091e-03,9.790988043707518074e-01,4.263889425764115781e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.725628499456846839e+03,5.573911889419965746e+02
2.775687342651785183e+00,8.954008997232953959e-02,1.659355314876663989e+00,8.521393577195945923e-01,1.250567722908190078e-03,1.469472460246687984e+00,6.595843475859873850e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.018541308310106615e+03,6.115960768812271908e+02
2.743681239347250056e+00,1.949740720068967870e-01,1.594669743267213002e+00,1.378626403702434944e+00,5.874277165403373954e-03,8.572309696796066580e-01,4.032951510749605006e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.945786471409544902e+03,5.732725614743719689e+02
2.739300000000000068e+00,7.514999999999999458e-02,1.731100000000000083e+00,1.061250000000000027e+00,1.009999999999999960e-02,1.283749999999999947e+00,5.761215296671733377e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.426379630408045159e+03,5.393407167315226616e+02
2.711269504914321171e+00,1.187021083465397975e-01,1.753409337270559032e+00,1.199435528312144061e+00,5.142101915426108664e-03,1.030243138333887920e+00,4.911203322640316227e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,8.497389483830607787e+03,7.033893207817664006e+02
2.678808533796961822e+00,2.510878094843382868e-01,1.432042892232630038e+00,1.574322312772364896e+00,6.685607181708723250e-03,9.304392014263384025e-01,4.045212633182536099e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.955168866080437965e+03,7.703495565757216355e+02
2.689799343369017937e+00,9.470843707665277389e-02,1.766453507494440078e+00,1.200137465776083046e+00,9.581181181733096699e-03,1.127195866420704906e+00,5.134544326159713457e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.537039448872870707e+03,5.634962484030592123e+02
2.701999999999999957e+00,2.580000000000000071e-01,1.575499999999999901e+00,1.036999999999999922e+00,9.499999999999999764e-03,1.209000000000000075e+00,5.670917900681542445e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.383226746080688827e+03,7.390951552362058692e+02
2.732638480700321004e+00,8.831269950107011046e-02,1.724669493965667044e+00,1.292532989236216068e+00,3.208610952524852157e-03,1.060189039944513967e+00,4.796056208485118266e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.016862559131062881e+03,7.019481367162595689e+02
2.706482570494372908e+00,9.189781732010116055e-02,1.733169696058938003e+00,1.263777407843055034e+00,1.285774804685979947e-02,1.064376309900822992e+00,4.862079098066944827e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.830046712996665974e+03,4.432569510338606733e+02
2.735836218112587037e+00,9.210307555888697095e-02,1.713306338648358018e+00,1.049051719347299017e+00,3.772220179488464196e-03,1.283141151860853091e+00,5.788265892042152583e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.822958697389433837e+03,6.278179361592990517e+02
2.637915161127596164e+00,9.630504273069323551e-02,1.768974557704223072e+00,1.362760789291485031e+00,9.570771796608222581e-03,1.072086270577174094e+00,4.691959911232828073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.764457452863981871e+03,6.057437521465827786e+02
2.691449295816183973e+00,1.076733496630053050e-01,1.779860086977371969e+00,1.256921324624644898e+00,1.475807968547119924e-02,1.011534466557804102e+00,4.748554615317508998e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.639136731467538993e+03,5.871711162233473260e+02
2.655170252808900955e+00,1.766208009843233118e-01,1.768681518112648066e+00,1.317363113725694923e+00,9.815560869624415097e-03,8.703948601139450680e-01,4.260693143911211123e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.781943980053973974e+03,6.335354798400690015e+02
2.728256781624831095e+00,1.069355913183571011e-01,1.671071859109169111e+00,5.041566015366288900e-01,2.509207824199069081e-03,1.832126221855234105e+00,8.032732638944676262e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,2.861948720144169783e+03,6.842879223789160505e+02
2.754350000000000076e+00,1.555999999999999883e-01,1.627599999999999936e+00,1.312599999999999989e+00,2.075000000000000108e-02,9.505500000000000060e-01,4.486342037149961270e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.946716240403619850e+03,6.454852401355833535e+02
2.759564399497833165e+00,9.542581774864465627e-02,1.631476271799334077e+00,1.056207732196676963e+00,1.257058157724377963e-03,1.357983216897469037e+00,5.909392650760660892e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.553569444502059923e+03,5.966474256842525392e+02
2.716800000000000104e+00,8.190000000000000058e-02,1.779649999999999954e+00,1.236250000000000071e+00,4.499999999999999660e-03,1.057350000000000012e+00,4.900555590959915220e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.146103196759328966e+03,5.761654837472964346e+02
2.653855038474428163e+00,9.979358527029311143e-02,1.788725965823698916e+00,1.275888021930609018e+00,2.569094997977017063e-03,1.083700915123223973e+00,4.883204621654814170e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.327302063276733861e+03,5.711611207017014067e+02
2.682862036734058986e+00,1.268985443969659899e-01,1.772238540205689050e+00,1.316870036097488983e+00,1.819062354389704844e-02,9.018560411236895558e-01,4.348661578641371817e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.069336049446204015e+03,6.422231662608788838e+02
2.716699999999999893e+00,1.537999999999999923e-01,1.707049999999999956e+00,1.312750000000000083e+00,2.069999999999999965e-02,9.032999999999999918e-01,4.360297782320591842e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.795682204274686228e+03,6.434788002568424190e+02
2.674418528729754829e+00,1.126752214224915061e-01,1.746951663207823913e+00,1.130810031101689095e+00,2.083540265438267938e-02,1.179731390608935948e+00,5.452792680349848320e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.939524754961040799e+03,6.353398533774328598e+02
2.718582073626151896e+00,1.057334303726048946e-01,1.675784743108676089e+00,1.030988273124616939e+00,6.894567088160674824e-03,1.357509977784991939e+00,5.966841978748329556e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.602582240996362088e+03,5.963080295114665432e+02
2.660735791611621881e+00,1.219521888838935031e-01,1.733103166744536017e+00,1.430648933904848041e+00,1.225234430369901047e-02,9.394346810526961189e-01,4.245625198658418142e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.870436056087135967e+03,5.898463531612212591e+02
2.719171095426614837e+00,8.662179797563969441e-02,1.772808516868576101e+00,1.225684694879284997e+00,4.493008510506959347e-03,1.066613667823846034e+00,4.943809933893089092e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.983765405281438689e+03,5.471231823404245915e+02
2.774549027797266199e+00,8.401118478611993567e-02,1.652173516843626011e+00,6.139272463722142970e-01,1.658959363309550974e-02,1.723181254681880104e+00,7.531405295050820348e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.817003702478205923e+03,6.412077533128808682e+02
2.718318584488037981e+00,1.927532345246645018e-01,1.785477952278248015e+00,1.681978146289917042e+00,6.578749194163527325e-03,3.530318023049552889e-01,1.943630137992825024e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.526320115765322043e+03,6.586807392470490186e+02
2.767403111870922139e+00,5.049793413359047328e-02,1.607393778571420961e+00,6.764483187498067096e-01,1.713887725183790151e-02,1.825038247501088895e+00,7.690973222354469119e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.528744832320903697e+03,5.856202422597358463e+02
2.777930052463610799e+00,1.141174418154932979e-01,1.674577635857549041e+00,1.068461713626013943e+00,5.015840855443854350e-03,1.161589809803762918e+00,5.498596016581819290e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.431692956782922010e+03,6.196055077087283962e+02
2.650979944255673182e+00,2.131206650709950023e-01,1.697370198421380039e+00,1.369749307817992978e+00,5.162121295649664023e-03,8.730421637667248325e-01,4.173004230883479160e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.896179612069280665e+03,7.367721645487155229e+02
2.647136789125053014e+00,1.421592337373731862e-01,1.801271300822157917e+00,1.400476795880098990e+00,1.328751054378969967e-02,8.334389962266895990e-01,4.007181521837023808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.992845442905633718e+03,4.677685740992328078e+02
2.707349999999999923e+00,9.320000000000000506e-02,1.772149999999999892e+00,1.338999999999999968e+00,7.049999999999999843e-03,9.799999999999999822e-01,4.512573041520275829e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.781785351501505829e+03,5.312677078551506611e+02
2.670502865301279893e+00,1.680781919488240073e-01,1.710370808538199006e+00,1.338778889403319905e+00,6.417190720595126671e-03,9.235680727930479783e-01,4.366584299248975065e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.557334464446154016e+03,7.116033324278037071e+02
2.648000000000000131e+00,1.729999999999999871e-01,1.864999999999999991e+00,1.538000000000000034e+00,7.000000000000000146e-03,5.739999999999999547e-01,2.954468247187079233e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.002379297123192373e+03,6.281976344401301731e+02
2.806640784475749051e+00,3.465023031302420092e-03,1.661204464289292027e+00,1.270284998649277020e+00,1.235845189319660989e-02,1.129531335889754962e+00,4.997738330825992059e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.112976184300395289e+03,7.350217428188309441e+02
2.650374412486804054e+00,9.168388343697619902e-02,1.790165376513007001e+00,1.533212518432018889e+00,1.307138192484716974e-03,8.037839779145734553e-01,3.706903998510103770e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.182917593715758812e+03,5.354477750776482026e+02
2.725009066223971210e+00,2.242788242050658132e-01,1.675698015846450950e+00,1.576121367760934922e+00,2.558867175500078098e-02,5.102418380141506837e-01,2.667248007587734171e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.229272438152205723e+03,6.862185452760792259e+02
