2.647136789125053014e+00,1.421592337373731862e-01,1.801271300822157917e+00,1.400476795880098990e+00,1.328751054378969967e-02,8.334389962266895990e-01,4.007181521837023808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.992845442905633718e+03,4.677685740992328078e+02
2.668149999999999800e+00,1.739999999999999880e-01,1.733649999999999913e+00,1.024450000000000083e+00,2.044999999999999943e-02,1.223600000000000021e+00,5.730179986002363890e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.333358388186537923e+03,6.910907457449472986e+02
2.637723460017062926e+00,1.077863321445966943e-01,1.850301354644483087e+00,1.653841909894401052e+00,2.169281695638676857e-02,6.382155267005447108e-01,3.024524872456343938e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.131569035913435982e+03,5.906843242458219265e+02
2.676547111299761195e+00,1.220483100692495021e-01,1.748840749590877985e+00,1.306886386790899968e+00,1.484347543677458012e-02,9.912716062308275511e-01,4.601148257315880730e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.714159997494610707e+03,5.954956173346816968e+02
2.673716368680870925e+00,8.373447209927030455e-02,1.821426322498375105e+00,1.430000232119347015e+00,1.443108041545870975e-02,8.942597125191006358e-01,4.126793968982669925e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.291077792311371923e+03,5.440474292565918404e+02
2.744383678259126214e+00,8.145004153953804005e-02,1.716299442297251066e+00,9.304026303574365331e-01,6.240646324678984953e-04,1.418609111488996932e+00,6.314281670417816184e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.713389054556274459e+03,6.216969814299781092e+02
2.730350000000000055e+00,8.089999999999999969e-02,1.718250000000000055e+00,1.074650000000000105e+00,1.129999999999999928e-02,1.309600000000000097e+00,5.779248675607232544e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.621662104502929651e+03,5.600691821053999320e+02
2.761849286828037098e+00,1.170723684835680983e-01,1.647463377038328014e+00,5.381546790662747881e-01,7.899391134968486439e-03,1.785407676819080969e+00,7.828984267798368979e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.417681367997175585e+03,7.124824741695651937e+02
2.671835443722621051e+00,1.001879566205862993e-01,1.760727114654399017e+00,1.155959194229535969e+00,8.254566638306726559e-03,1.178512203159713945e+00,5.339118930016614195e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.812765598330514877e+03,5.995717750833670152e+02
2.699127630635144826e+00,7.569757915855800101e-02,1.679600371387711899e+00,9.197756304091873059e-01,6.269005886051992431e-03,1.548589984348625048e+00,6.466513330965943940e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.954870451705481173e+03,6.118066120150882625e+02
2.708248039191532897e+00,1.195836027260779033e-01,1.788193001003953064e+00,1.084688842175046020e+00,4.344757431456673646e-03,1.137904655822749911e+00,5.410149321239894338e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.903617264144640103e+03,6.219867970758062938e+02
2.782195749452053057e+00,8.715958136534193712e-02,1.668653628410756928e+00,9.867575162970630975e-01,6.333430842139036593e-03,1.326040091493547957e+00,6.015821781202160823e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.985474588298582603e+03,5.723138067264493429e+02
2.759239214345630131e+00,7.872869879288396655e-02,1.624194306751687966e+00,1.090449926648314971e+00,5.101184516901947387e-03,1.349264148170385980e+00,5.816383947421817080e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.337048559118609774e+03,5.853838528251012576e+02
2.795460522448955043e+00,9.140731501004391302e-02,1.678781951466993050e+00,1.008327986302836932e+00,9.532631213261219191e-03,1.222115790488996101e+00,5.765981692383947976e-01,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.867867245398097111e+03,5.358838522770506643e+02
2.653419154982984196e+00,1.321552246789675089e-01,1.766307206120981022e+00,1.375689865894041963e+00,6.471606410714200470e-04,9.109042832858439409e-01,4.265994576291087248e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.698146653287461049e+03,6.298210264874707036e+02
2.752878852424183176e+00,7.674602937641659961e-02,1.857227184560028999e+00,1.430188393538170954e+00,8.103689403689324014e-03,9.077485426824127845e-01,4.162807454605382262e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.838258772401854912e+03,5.285984487005293886e+02
2.681321605219320947e+00,1.762800650913126099e-01,1.812936518671707020e+00,1.265520212116185039e+00,2.994448096228216963e-02,7.948571572788465378e-01,4.192594735493591074e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.336569353736374069e+03,7.099653703507298133e+02
2.773154482970674906e+00,1.218925464075815979e-01,1.586468220100512916e+00,8.953479096265555270e-01,2.015237470707282111e-02,1.451503902260717016e+00,6.379608845472619638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.798058967360227143e+03,6.493064203719987972e+02
2.706518137035990978e+00,1.136324556734640973e-01,1.698162773903995060e+00,1.602551164223906088e+00,7.875980315594789324e-03,7.344312576929464820e-01,3.399040347828657938e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.081548874907540267e+03,5.468058596530930799e+02
2.739673670933048033e+00,1.596833812651977935e-01,1.625766969247711025e+00,1.048240441819648039e+00,3.111626610501128098e-03,1.227421555310381995e+00,5.681571980804952515e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,3.022349495887482590e+03,6.364949658472681904e+02
2.750067813476126943e+00,1.509825168995602984e-01,1.504986181443203064e+00,1.320117525727700025e+00,2.141878860692245090e-02,1.133968195142385893e+00,5.146766382012386565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.522203436157810756e+03,5.995675546457413247e+02
2.668309419838974961e+00,6.153158465018337964e-02,1.827208423750503963e+00,1.129666604129659024e+00,7.191848246597733370e-03,1.248096681898906102e+00,5.538481048540502272e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.709404822738230905e+03,5.306434618872622195e+02
2.848418295263662969e+00,1.206403291798866934e-01,1.670799930219512008e+00,1.164332872024848919e+00,2.493168358186902047e-03,1.005614696015669995e+00,4.981782027470086915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.597407241560829789e+03,6.181056975007579695e+02
2.678480211427813007e+00,1.272952460887603887e-01,1.661137918108841038e+00,1.191440392497898904e+00,2.515318149385436207e-03,1.260164723340289061e+00,5.430464890817855439e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.935132451259517438e+03,6.230796506324029451e+02
2.718582073626151896e+00,1.057334303726048946e-01,1.675784743108676089e+00,1.030988273124616939e+00,6.894567088160674824e-03,1.357509977784991939e+00,5.966841978748329556e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.602582240996362088e+03,5.963080295114665432e+02
2.769904990834803904e+00,2.342876835042251027e-01,1.348499608406507067e+00,1.403347207294570964e+00,1.332722909386192985e-02,1.056343876932821058e+00,4.582194888456007087e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.064225259725406431e+03,7.157951703482024186e+02
2.743681239347250056e+00,1.949740720068967870e-01,1.594669743267213002e+00,1.378626403702434944e+00,5.874277165403373954e-03,8.572309696796066580e-01,4.032951510749605006e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.945786471409544902e+03,5.732725614743719689e+02
2.656035533468052989e+00,1.167864946654782049e-01,1.787229442059472984e+00,1.459442933019269972e+00,7.814084352783169651e-03,8.947846880237435574e-01,4.078904208668442943e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.924693398128794797e+03,6.266401695541928802e+02
2.748425467665320809e+00,1.512575911581643950e-01,1.638972785907244933e+00,1.347719202227674051e+00,2.273658958422720110e-03,9.100754186790802613e-01,4.314082891041441936e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.124695372966036302e+03,6.343447988287259705e+02
2.752299999999999969e+00,8.200000000000000344e-02,1.729249999999999954e+00,1.121499999999999941e+00,6.949999999999999581e-03,1.204399999999999915e+00,5.468244545489627795e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.145709370301915442e+03,5.518313726109299751e+02
2.749089816427794819e+00,7.680394593694139793e-02,1.733362744946284062e+00,1.050656066974188896e+00,5.088505016966797002e-03,1.227658311186371920e+00,5.676396868103880111e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.537015771399162986e+03,5.987304002498567570e+02
2.667446439167378891e+00,1.118959376539958028e-01,1.800843312350214998e+00,1.348339360091727057e+00,1.292603416184752050e-03,9.426717556956512034e-01,4.399470245244149758e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.551229364444266139e+03,6.262157396532778648e+02
2.811858177440713202e+00,8.632612383451730709e-02,1.536697826210110085e+00,1.250184990940323093e+00,1.566111971597800023e-02,1.211252504389169093e+00,5.268804296348914562e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.785089694840888114e+03,5.406569404096834432e+02
2.702350000000000030e+00,1.223000000000000059e-01,1.774799999999999933e+00,1.372700000000000031e+00,1.299999999999999940e-03,8.968500000000000361e-01,4.233313964767462245e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.471682178921065315e+03,6.101978306697228618e+02
2.667039094235327035e+00,9.483760604572365194e-02,1.808922500760028029e+00,1.220719753783628958e+00,3.198082854471485850e-03,1.125357131429598923e+00,5.087974931762077047e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.396692876218654419e+03,5.950484993819272859e+02
2.736007418940492819e+00,8.569275366474828071e-02,1.727356037031613001e+00,1.097775055723875015e+00,3.399348590005557818e-03,1.214988593136905104e+00,5.542809950755155368e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.156218312155942840e+03,5.885462170808287965e+02
2.800443305699867214e+00,8.567430967498930461e-02,1.674415336434041945e+00,1.090032568188918916e+00,3.196466508202674191e-03,1.178549906373286049e+00,5.402772451804573883e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.822773746499678055e+03,5.869537951387734438e+02
2.695071311838296069e+00,1.487867844120117078e-01,1.773477488434356042e+00,1.360491149978519054e+00,8.220863390734481357e-03,8.489249109818207684e-01,4.121470814483024214e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.111345876764819877e+03,7.289112253984981180e+02
