2.702350000000000030e+00,1.411999999999999922e-01,1.739950000000000108e+00,1.342449999999999921e+00,1.340000000000000045e-02,9.216999999999999638e-01,4.354871211901070183e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.407713468476123126e+03,6.240453197300158763e+02
2.755011787708609994e+00,2.098393673558540118e-01,1.642005555406329975e+00,1.060621671268130006e+00,5.698130234512219922e-02,1.025328122048229984e+00,5.206610477882920307e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.731867970996908753e+03,6.857375187093297200e+02
2.637329129354270218e+00,1.619998610636790015e-01,1.823110187555609940e+00,1.436959503365700108e+00,9.297747239897709640e-03,8.143258428984010422e-01,3.890302597704530241e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.386295933959232570e+03,6.483755317362197275e+02
2.811433727644089942e+00,2.446215598953590045e-02,1.665576287245140064e+00,4.133653620862239864e-01,5.570259696235779767e-02,1.940067962399270041e+00,8.361049742780419791e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.641073793233165816e+03,6.004760987144049977e+02
2.729234507470720050e+00,9.631121590424999990e-02,1.693599758736900052e+00,1.164889853267500053e+00,6.380923523399699600e-03,1.176563802227110100e+00,5.315842489830859829e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.572501877419294033e+03,6.036958881666203069e+02
2.685181370045150118e+00,1.434623672419430007e-01,1.712584088969359986e+00,1.291141848629939970e+00,6.244267957751369492e-04,9.943651889737880056e-01,4.639019368598609749e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.625689351311545579e+03,6.329176560232995143e+02
2.706938912928940066e+00,1.398848292077100042e-01,1.698784590272369943e+00,9.997482298766789954e-01,9.341076955610240484e-03,1.273158517041020010e+00,5.886255692894769576e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.994317380636397047e+03,5.498229164114593459e+02
2.617770902999279947e+00,6.546996817099440258e-02,1.880944282019459957e+00,1.521176754503569928e+00,1.239860666004500081e-02,8.966872117769300043e-01,3.984329955836590220e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.523884342906252186e+03,5.264255001069450373e+02
2.753478622167540024e+00,1.994099008277580021e-01,1.608383068947039973e+00,1.161826658062860007e+00,2.559500316247810200e-03,1.018859821139199928e+00,4.963061982290559726e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.225096015273131798e+03,6.135922704256973930e+02
2.748716131438920129e+00,9.147477652128530035e-02,1.721651340308280043e+00,1.331476598320469940e+00,1.968695527408290125e-03,9.178994069767180131e-01,4.364893621557410230e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692870749159258139e+03,4.293053004545877798e+02
2.656863161790509853e+00,1.647102574671920061e-01,1.754281115107380051e+00,1.377628799233250101e+00,7.236354230421250186e-03,8.657637375797040402e-01,4.138740078307119874e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.045438773742008834e+03,6.881647419342076546e+02
2.699183354566850213e+00,9.617415122807550232e-02,1.758884401996680058e+00,1.208273624661819978e+00,2.321171216054779968e-02,1.100391103704519979e+00,5.057514706425060291e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.613673886697033140e+03,5.542164539308206486e+02
2.721812680078569802e+00,1.210293704895839956e-01,1.735031225991249926e+00,1.250210649144309905e+00,4.520305563526270422e-03,1.037221311227549903e+00,4.824489841387200051e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.249819321192558164e+03,6.180970107362850285e+02
2.670107144854339865e+00,1.594629657378129894e-01,1.852473706317889990e+00,1.461737536306989993e+00,6.478564315959080104e-03,6.568270744886149926e-01,3.354969717355150149e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.111746765994114867e+03,6.580741309289044239e+02
2.724707431889370035e+00,8.625063807779520531e-02,1.718789283430699921e+00,1.205508222393750106e+00,1.904792777772940007e-03,1.152860711344070088e+00,5.179620184992680398e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.140212343506496836e+03,5.528724054474588456e+02
2.690211853137169928e+00,1.165472538096269939e-01,1.806281879115029909e+00,1.242421189292920003e+00,1.293277129967479976e-02,9.784321485107709826e-01,4.751196119447589905e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.948129871684809132e+03,5.882931227456344914e+02
2.743976486319899877e+00,1.343237392106380046e-01,1.730407327346429991e+00,1.243500244109440045e+00,2.521489231023860134e-02,9.236750241125639693e-01,4.549248736978420138e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.974467833948184762e+03,4.655266261434001080e+02
2.704370437102280089e+00,2.264725964468519981e-01,1.688136833700540018e+00,1.220683853357920068e+00,8.459185325100310529e-03,8.975774035765620162e-01,4.524111503899390097e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.680648426710783042e+03,6.693773204301182886e+02
2.729708833285270142e+00,1.250480385569399944e-01,1.782674767207530042e+00,1.133044468953509964e+00,3.789473431359110123e-03,1.024540658454889952e+00,5.039674067771100496e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.715936081268477665e+03,5.779034082096234215e+02
2.626406193570789860e+00,7.623487392769670579e-02,1.911180392100380043e+00,1.345582361647670089e+00,3.227956287757190179e-03,8.950648839987800365e-01,4.277218243715790180e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.818598917811660158e+03,5.142073869510213626e+02
2.671087707987489956e+00,1.026620899810820053e-01,1.766634893565989906e+00,1.363557216083169932e+00,1.169279132949760033e-02,9.829123822565679625e-01,4.531205687813479877e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.581872300660832025e+03,5.778943693713994207e+02
2.755507560701340175e+00,6.137636990422729727e-02,1.695525598222709984e+00,1.223401309746549925e+00,6.521551504257870266e-03,1.155449741463379976e+00,5.148427708668790181e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.881221811032577989e+03,4.275409205683167784e+02
2.719039244270160083e+00,9.883576591438969494e-02,1.720328225241759990e+00,1.365498438382040103e+00,1.626318000441219838e-02,9.381720872854170112e-01,4.356568523001450033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,4.411394482881220938e+03,6.253961247830721959e+02
2.712375926427959882e+00,9.256612939103539550e-02,1.782470339524820035e+00,1.372123224698750033e+00,5.148523174404890171e-03,9.330191493354450527e-01,4.331145341940980109e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.331253411705161852e+03,5.256865688997199868e+02
2.738538867042859870e+00,9.020791484598320031e-02,1.755238157107289920e+00,1.164904647888699962e+00,4.445066849922329685e-03,1.145182711138839959e+00,5.248442176629489753e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.664463611803887034e+03,5.486557247000138204e+02
2.712058226143270190e+00,1.099007009236299959e-01,1.745761601696810050e+00,1.172626339996510003e+00,1.650421201728790102e-02,1.066585016486959914e+00,5.054372404651670259e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.591769426429059877e+03,5.855333006133190565e+02
2.718688719884990057e+00,1.090545917281299931e-01,1.679096161190140046e+00,1.086377107273490017e+00,3.215408744163119909e-03,1.267228312838510007e+00,5.727905590722840445e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.413647560539980077e+03,6.747607072064450904e+02
2.696645810220660078e+00,8.428572729675019859e-02,1.744778729635199976e+00,1.359070693940839902e+00,1.495493790365359961e-02,1.017019311974779905e+00,4.567604694127779807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.177667071799152836e+03,5.137468089770420647e+02
2.686269856964639935e+00,1.065960927857400042e-01,1.735529209324180089e+00,1.149013041903129917e+00,3.176179815710080106e-03,1.207061764963250017e+00,5.413601679871610228e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.118248409029115464e+03,6.248035301133336361e+02
2.696396869204450208e+00,1.384029519012960063e-01,1.745340478510750026e+00,1.237450804181509989e+00,6.942192947798129718e-03,1.022667102875109979e+00,4.814820680040819978e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.968353921760214689e+03,6.297903210899037276e+02
2.644757088079969787e+00,1.478641299489089900e-01,1.757667397844800083e+00,1.197360048781539898e+00,9.645170792206159832e-03,1.092864831109680024e+00,5.063039599523080359e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.903889129000052890e+03,7.108948068881303470e+02
2.656368777513669954e+00,1.010929975083480065e-01,1.799397099558220026e+00,1.458183582361979980e+00,3.971910671768329702e-03,8.910053630839239736e-01,4.070769106976069862e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.744987084805949053e+03,5.675617613712191769e+02
2.742342721054240151e+00,8.135892105637350380e-02,1.741821039465889953e+00,9.812980769005930082e-01,3.204016490052780108e-03,1.322493088593720056e+00,6.022697661754330412e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.450498289477092840e+03,5.772732036842108982e+02
2.721940093265089899e+00,8.971026448319220636e-02,1.756102188070149950e+00,1.107350542345139965e+00,1.894519170832839952e-03,1.178864240803519925e+00,5.446594211424320431e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.688529098312179940e+03,5.753060397861130468e+02
2.676292519443280060e+00,2.572100211746650156e-01,1.558809657314629948e+00,1.224942488757420067e+00,1.361560942707559958e-03,1.109837552230489965e+00,5.044632755914759681e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,3.975336221436116830e+03,7.873488247026482441e+02
2.676377797910889811e+00,1.563460233903050112e-01,1.638447112705230024e+00,1.417948302074049982e+00,1.173954258893459938e-02,9.845473762404169937e-01,4.382541789014249844e-01,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.224812363272831135e+03,6.710623858912807691e+02
2.712382196469380169e+00,9.639663607929080391e-02,1.666863867532220045e+00,1.231267866592800075e+00,2.364445058596190141e-03,1.203168266523239938e+00,5.233449371109339943e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.975039197587022500e+03,5.846499267052769255e+02
2.796311111896399915e+00,8.988662985823329954e-02,1.619081335648699937e+00,1.157997457901839944e+00,8.914184203802289624e-03,1.188610638623539995e+00,5.355963592545049945e-01,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.280727859671529586e+03,5.437384803064362586e+02
